artigoEmPeriodico	 	2016	0482-5004	http://dx.doi.org/10.1016/j.rbr.2015.11.003	Efeitos da prática do método Pilates em idosos: uma revisão sistemática	Revista Brasileira De Reumatologia	ENGERS, PATRÍCIA BECKER; ROMBALDI, AIRTON JOSÉ ; PORTELLA, ELISA GOUVÊA ; SILVA, MARCELO COZZENSA DA	A2	REVISTA BRASILEIRA DE REUMATOLOGIA (IMPRESSO)
artigoEmPeriodico	 	2016	2526-1541		REFLEXÕES SOBRE A INSERÇÃO DO PROFISSIONAL DE EDUCAÇÃO FÍSICA NA ATENÇÃO BÁSICA	Revista Perspectiva: Ciência. e Saúde	FELIX, R. M. ; BARBOSA, A. R. ; GRAUP, Susane ; Ilha, PV	Qualis nao identificado	Revista Perspectiva: Ciência. e Saúde
artigoEmPeriodico	 	2016	1980-6574	http://dx.doi.org/10.1590/s1980-6574201600040019	Building an urban park increases the intention of adults to practice physical activity	Motriz : Revista de Educação Física (Online)	FELIX, R. M. ; FARIAS, V. M. ; BERGMANN, M. L. A. ; BERGMANN, G. G.	B1	MOTRIZ : REVISTA DE EDUCAÇÃO FÍSICA (ONLINE)
artigoEmPeriodico	 	2016	1878-5352	http://dx.doi.org/10.1016/j.arabjc.2016.04.001	Antioxidant and Lipid Lowering Effects of Pterodon emarginatus Oil obtained from dried fruits in Caenorhabditis elegans	Arabian Journal of Chemistry	FORNO, ANA HELENA DAL ; CÂMARA, DANIELA ; PARISE, BRUNA ; RODRIGUES, CRISTIANE F ; SOARES, JEFFERSON J. ; WAGNER, ROGER ; RIBEIRO, STEPHANIE R. ; Folmer, Vanderlei ; PUNTEL, ROBSON ; HAAS, SANDRA E. ; FARIAS, FABIANE M. ; DENARDIN, ELTON L.G. ; DENARDIN, CRISTIANE C. ; AVILA, DAIANA SILVA	Qualis nao identificado	Arabian Journal of Chemistry
artigoEmPeriodico	 	2016	1040-452X	http://dx.doi.org/10.1002/mrd.22762	Altered expression of BRG1 and histone demethylases, and aberrant H3K4 methylation in less developmentally competent embryos at the time of embryonic genome activation	MOLECULAR REPRODUCTION AND DEVELOPMENT	Glanzner, W.G. ; WACHTER, A. ; COUTINHO, A.R.S. ; ALBORNOZ, M.S. ; DUGGAVATHI, R. ; Gonçalves, P.B.D. ; BORDIGNON, V.	Qualis nao identificado	MOLECULAR REPRODUCTION AND DEVELOPMENT
artigoEmPeriodico	 	2016	2152-4971	http://dx.doi.org/10.1089/cell.2016.0009	Exposure of Somatic Cells to Cytoplasm Extracts of Porcine Oocytes Induces Stem Cell-Like Colony Formation and Alters Expression of Pluripotency and Chromatin-Modifying Genes	Cellular Reprogramming	GLANZNER, WERNER GIEHL ; KOMNINOU, ELIZA R. ; MAHENDRAN, ASHWINI ; RISSI, VITOR B. ; Gutierrez, Karina ; BOHRER, RODRIGO C. ; COLLARES, TIAGO ; Gonçalves, Paulo B.D. ; Bordignon, Vilceu	Qualis nao identificado	Cellular Reprogramming
artigoEmPeriodico	 	2016	1679-4605		OFICINA ?CIRCUITO SENSORIAL? COMO METODOLOGIA UTILIZADA NA FORMAÇÃO CONTINUADA DE PROFESSORES DE CIÊNCIAS ? UM RELATO DE EXPERIÊNCIA	Revista Ciência em Extensão	GONCALVES, R. ; MELLO, Elena Maria Billig ; MELLO-CARPES, P. B.	B5	REVISTA CIÊNCIA EM EXTENSÃO
artigoEmPeriodico	 	2016	1679-8074		Parâmetros Curriculares Nacionais - Educação Física: sua influência no planejamento das aulas nos anos iniciais	Biomotriz (UNICRUZ)	HENKEL, Q. M. ; ILHA, P. V.	B4	BIOMOTRIZ (UNICRUZ)
artigoEmPeriodico	 	2016	2045-452X	http://dx.doi.org/10.1039/c6tx00203j	Effect of quinine-loaded polysorbate-coated nanocapsules on male and female reproductive systems of rats	Toxicology Research	IZAGUIRRY, A. P. ; PAVIN, N. F. ; SOARES, M. B. ; SPIAZZI, C. C. ; ARAUJO, F. A. ; Michels, L.R. ; LEIVAS, F. G. ; BRUM, D. S. ; HAAS, S. E. ; SANTOS, F. W.	Qualis nao identificado	Toxicology Research
artigoEmPeriodico	 	2016	0223-5234	http://dx.doi.org/10.1016/j.ejmech.2016.08.048	Synthesis and evaluation against Leishmania amazonensis of novel pyrazolo[3,4-d]pyridazinone-N-acylhydrazone-(bi)thiophene hybrids	European Journal of Medicinal Chemistry	Jacomini, A.P. ; SILVA, M. J. V. ; Silva, R. G. M. ; GONCALVES, D. S. ; VOLPATO, H. ; BASSO, E. A. ; PAULA, F. R. ; Nakamura, C. S. ; Sarragiotto, M. H. ; Rosa, F. A.	Qualis nao identificado	European Journal of Medicinal Chemistry
artigoEmPeriodico	 	2016	1809-5208		Projetos de Trabalho: percepções de professores e alunos quanto sua eficácia como estratégia de ensino	Educere et Educare (Impresso)	KRUG, M. R. ; ILHA, P. V. ; SOARES, F. A. A.	B2	EDUCERE ET EDUCARE (IMPRESSO)
artigoEmPeriodico	 	2016	0103-6041		Educação e Saúde no Contexto Escolar: uma experiência de abordagem lúdica com o tema saúde cardiovascular nos Anos Iniciais	CADERNOS DO APLICAÇÃO (UFRGS)	LARA, S. ; SALGUEIRO, A. C. F. ; COpetti, J. ; LANES, K. G. ; PUNTEL, R. L. ; FOLMER, V.	C	
artigoEmPeriodico	 	2016	1875-0796	http://dx.doi.org/10.3920/wmj2014.1852	<i>In vitro</i> effect of ochratoxin A and deoxynivalenol on the expression of interleukin 5 and interferon-gamma in broiler chicken lymphocytes	World Mycotoxin Journal	LAUTERT, C. ; FERREIRO, L. ; AZEVEDO, M.I. ; BOTTON, S.A. ; SANTOS, J.T. ; Gonçalves, P.B.D. ; SCHLEMMER, K.B. ; MACHADO, V.S. ; SANTURIO, J.M.	Qualis nao identificado	World Mycotoxin Journal
artigoEmPeriodico	 	2016	2525-7870		A juventude da periferia na escola: o que é problema?	Revista Latino-Americana de estudos em cultura e sociedade	LEGUICA, M. L. ; BONETTI, A. L.	C	RELACULT - REVISTA LATINO-AMERICANA DE ESTUDOS EM CULTURA E SOCIEDADE
artigoEmPeriodico	 	2016	2448-4148		?MEU PRATO PREFERIDO?: PROMOVENDO HÁBITOS ALIMENTARES SAUDÁVEIS EM CRIANÇAS EM IDADE ESCOLAR	Multiciência online	MACHADO, B. T. R. ; COUTINHO, C. ; RUPPENTHAL, R	Qualis nao identificado	Multiciência online
artigoEmPeriodico	 	2016	1806-9290	http://dx.doi.org/10.1590/s1806-92902016000600008	Segmentation of the buffalo meat consumer market in Belém, Pará, Brazil	Revista Brasileira de Zootecnia (Online)	MARQUES, CRISTIANE SOARES SIMON ; Oaigen, Ricardo Pedroso ; MORAES, CARINA MARTINS DE ; SANTOS, MARCOS ANTÔNIO SOUZA DOS ; LOURENÇO JÚNIOR, JOSÉ DE BRITO ; ABEL, ISIS	Qualis nao identificado	Revista Brasileira de Zootecnia (Online)
artigoEmPeriodico	 	2016	1980-6574	http://dx.doi.org/10.1590/S1980-6574201600020005	Number of steps per day and the screening of cardiovascular disease risk factors in adolescents	Motriz : Revista de Educação Física (Online)	MELLO, J. B. ; FARIAS, V. M. ; BERGMANN, M. L. A. ; BERGMANN, G. G.	B1	MOTRIZ : REVISTA DE EDUCAÇÃO FÍSICA (ONLINE)
artigoEmPeriodico	 	2016	2231-3354	http://dx.doi.org/10.7324/japs.2016.60202	Quinine-Loaded Polymeric Nanoparticles: Validation of a simple HPLC-PDA Method to Determine Drug Entrapment and Evaluation of Its Photostability	Journal of Applied Pharmaceutical Science	Michels, L.R. ; BAJERSKI, L. ; MACIEL, T. R. ; COLOME, L. M. ; HAAS, SANDRA ELISA	Qualis nao identificado	Journal of Applied Pharmaceutical Science
artigoEmPeriodico	 	2016	0102-3209		Retenção e evasão do curso de Medicina Veterinária da Unipampa: algumas reflexões	EDUCAÇÃO BRASILEIRA	MISSIO, D. ; CARVALHO, N. C. ; SOUZA, T. L. ; LEIVAS, F. G. ; BRUM, D. S. ; MELLO, Elena Maria Billig	C	
artigoEmPeriodico	 	2016	0269-3879	http://dx.doi.org/10.1002/bmc.3646	Simple HPLC-UV for the quantification of a new leishmanicidal candidate (E)-1-4 (trifluoromethyl) benzylidene) - 5 - (2-4-dichlorozoyl) carbonylhydrazine (LASSBio-1736) in rat plasma for pharmacokinetics assessment	BMC. Biomedical Chromatography	MORAES, B.K.S. ; BAJERSKI, L. ; PARISOTO, A. ; Silva, C.E.R ; AMARAL, M. ; BARREIRO, E.J. ; FREDDO, R.J. ; COSTA, Teresa Dalla ; LIMA, L. M. ; HAAS, S. E.	Qualis nao identificado	BMC. Biomedical Chromatography
artigoEmPeriodico	 	2016	1980-4415	http://dx.doi.org/10.1590/1980-4415v30n56a09	A Interdisciplinaridade no Ensino É Possível? Prós e contras na perspectiva de professores de Matemática	BOLEMA : Boletim de Educação Matemática (Online)	OCAMPO, DANIEL MORIN ; SANTOS, MARCELLI EVANS TELLES DOS ; Folmer, Vanderlei	A1	BOLEMA : BOLETIM DE EDUCAÇÃO MATEMÁTICA (ONLINE)
artigoEmPeriodico	 	2016	0278-6915	http://dx.doi.org/10.1016/j.fct.2016.07.011	Protective effect of vitamin E on sperm motility and oxidative stress in valproic acid treated rats	Food and Chemical Toxicology	OURIQUE, G. M. ; Saccol, Etiane M.H. ; PÊS, TANISE S. ; GLANZNER, WERNER G. ; SCHIEFELBEIN, SUN HEE ; WOEHL, VIVIANE M. ; Baldisserotto, Bernardo ; Pavanato, Maria A. ; GONCALVES, P. B. D. ; BARRETO, KÁTIA P.	Qualis nao identificado	Food and Chemical Toxicology
artigoEmPeriodico	 	2016	0940-2993	http://dx.doi.org/10.1016/j.etp.2016.07.001	Resveratrol prevents oxidative damage and loss of sperm motility induced by long-term treatment with valproic acid in Wistar rats	EXPERIMENTAL AND TOXICOLOGIC PATHOLOGY	OURIQUE, GIOVANA M. ; PÊS, TANISE S. ; Saccol, Etiane M.H. ; FINAMOR, ISABELA A. ; GLANZNER, WERNER G. ; BALDISSEROTTO, Bernardo ; Pavanato, Maria A. ; Gonçalves, Paulo B.D. ; BARRETO, KÁTIA P.	Qualis nao identificado	EXPERIMENTAL AND TOXICOLOGIC PATHOLOGY
artigoEmPeriodico	 	2016	1678-2690	http://dx.doi.org/10.1590/0001-3765201620150590	Inactivated Parapoxvirus ovis as inducer of immunity in silver catfish (Rhamdia quelen)	ANAIS DA ACADEMIA BRASILEIRA DE CIÊNCIAS (ONLINE)	PAVAN, TATIANA R. ; NIED, CRISTIAN O. ; Noro, Mirela ; ANZILIERO, DENIZ ; FRANDOLOSO, RAFAEL ; KREUTZ, LUIZ CARLOS	Qualis nao identificado	ANAIS DA ACADEMIA BRASILEIRA DE CIÊNCIAS (ONLINE)
artigoEmPeriodico	 	2016	1806-9940	http://dx.doi.org/10.1590/1517-869220162203144162	FATORES ASSOCIADOS À BAIXA APTIDÃO FÍSICA DE ADOLESCENTES	Revista Brasileira de Medicina do Esporte	PEREIRA, T. A. ; BERGMANN, M. L. A. ; BERGMANN, G. G.	B1	REVISTA BRASILEIRA DE MEDICINA DO ESPORTE (ONLINE)
artigoEmPeriodico	 	2016	0022-5142	http://dx.doi.org/10.1002/jsfa.8001	<i>Ilex paraguariensis</i> crude extract acts on protection and reversion from damage induced by t-butyl hydroperoxide in human erythrocytes: a comparative study with isolated caffeic and/or chlorogenic acids	JOURNAL OF THE SCIENCE OF FOOD AND AGRICULTURE	PORTELA, JOSÉ LUIZ ; SOARES, DEIVIDI ; ROSA, HEMERSON ; ROOS, DANIEL HENRIQUE ; PINTON, Simone ; ÁVILA, DAIANA SILVA ; PUNTEL, ROBSON L	Qualis nao identificado	JOURNAL OF THE SCIENCE OF FOOD AND AGRICULTURE
artigoEmPeriodico	 	2016	2447-8946		Functional gain in elderly after Participation in a multicomponent exercise program	Journal of Physical Education	PRIARIO, L. A. A. ; VIEIRA, P. ; AZEVEDO, R. R. ; CECCON, F. G. ; CARPES, FP	A1	JOURNAL OF PHYSICAL EDUCATION (ONLINE)
artigoEmPeriodico	 	2016	2254-7053		Importance of static adjustment of knee angle to determine saddle height in cycling	Journal of Science and Cycling	PRIEGO QUESADA, JOSE IGNACIO ; BINI, R. R. ; JACQUES, T. C. ; CARPES, FP	Qualis nao identificado	Journal of Science and Cycling
artigoEmPeriodico	 	2016	2179-460X	http://dx.doi.org/10.5902/2179460X24318	FITORREMEDIAÇÃO DOS HERBICIDAS 2,4-DICLOROFENOXIACÉTICO E PROPANIL EM SOLO CULTIVADO POR ERVA CIDREIRA (MELISSA OFFICINALIS)	CIÊNCIA E NATURA	RAMBORGER, B. P. ; ZAGO, M. L. C. ; DENARDIN, E.L.G. ; ROEHRS, R.	C	
artigoEmPeriodico	 	2016	1518-8795		O USO DE MAPAS CONCEITUAIS COMO INSTRUMENTO DIDÁTICO PARA IDENTIFICAR INDÍCIOS DE APRENDIZAGEM SIGNIFICATIVA EM DIFERENTES NÍVEIS DE ENSINO	Investigações em Ensino de Ciências (Online)	ROCHA, C. ; SPOHR, C. B.	A2	INVESTIGAÇÕES EM ENSINO DE CIÊNCIAS (ONLINE)
artigoEmPeriodico	 	2016	2179-4588		Oficinas pedagógicas relacionadas a temas promoção da saúde auxiliando na formação continuada de professores	CCNExt - Revista de Extensão	ROSSI, D. S. ; LIMA, A. P. S. ; WOLLMANN, E. M. ; ILHA, P. V. ; KRUG, M. R. ; CARLAN, C. B. ; DAL MOLIN, V. T. S. ; SOARES, F. A. A.	Qualis nao identificado	CCNExt - Revista de Extensão
artigoEmPeriodico	 	2016	2448-4148		A leitura e a escrita como promotoras de alfabetização científica	Multiciência online	RUPPENTHAL, R.; COUTINHO, C.	Qualis nao identificado	Multiciência online
artigoEmPeriodico	 	2016	0378-8741	http://dx.doi.org/10.1016/j.jep.2016.08.048	In vitro and in silico antioxidant and toxicological activities of Achyrocline satureioides	Journal of Ethnopharmacology	SALGUEIRO, ANDRÉIA C.F. ; Folmer, Vanderlei ; DA ROSA, HEMERSON S. ; COSTA, MÁRCIO T. ; BOLIGON, ALINE A. ; PAULA, FÁVERO R. ; Roos, Daniel H. ; Puntel, Gustavo O.	Qualis nao identificado	Journal of Ethnopharmacology
artigoEmPeriodico	 	2016	0378-8741	http://dx.doi.org/10.1016/j.jep.2016.08.051	Uncaria tomentosa extract alters the catabolism of adenine nucleotides and expression of ecto-5--nucleotidase/CD73 and P2X7 and A1 receptors in the MDA-MB-231 cell line	JOURNAL OF ETHNOPHARMACOLOGY	SANTOS, KAREN FREITAS ; GUTIERRES, JESSIÉ MARTINS ; PILLAT, MICHELI MAINARDI ; RISSI, VITOR BRAGA ; SANTOS ARAÚJO, MARIA DO CARMO DOS ; BERTOL, GUSTAVO ; Gonçalves, Paulo Bayard Dias ; SCHETINGER, MARIA ROSA CHITOLINA ; MORSCH, VERA MARIA	Qualis nao identificado	JOURNAL OF ETHNOPHARMACOLOGY
artigoEmPeriodico	 	2016	2176-1477		Tema Transversal saúde no contexto escolar: análise da formação e da prática pedagógica docente nos anos iniciais da educação básica	Revista Ciências & Idéias	SANTOS, M. E. T. ; SOARES, C. B. ; ESCOTO, D. F. ; SOUZA, D.O.G. ; COPETTI, J. ; SILVEIRA, M. G. S. ; LARA, S ; FOLMER, VANDERLEI	C	REVISTA CIÊNCIAS & IDÉIAS
artigoEmPeriodico	 	2016	1983-7011		Análise dos Artigos de Revista Eletrônica Ensino, Saúde e Ambiente que versem sobre ?Saúde?	Ensino, Saúde e Ambiente	SANTOS, S, T, F. ; MARINHO, J. C. B. ; PESSANO, EDWARD CASTRO	B4	ENSINO, SAÚDE E AMBIENTE
artigoEmPeriodico	 	2016	2357-9641	http://dx.doi.org/10.15448/2357-9641.2015.2.21786	The role of regular physical exercise for enhancement of long-term memory in the elderly: a review of recent evidences	PAJAR - Pan American Journal of Aging Research	SCHIMIDT, HELEN LIDIANE ; CARPES, PÂMELA BILLIG MELLO ; CARPES, Felipe Pivetta	Qualis nao identificado	PAJAR - Pan American Journal of Aging Research
artigoEmPeriodico	 	2016	2317-1634	http://dx.doi.org/10.12820/rbafs.v.21n3p237-245	Fontes de informação sobre benefícios à prática de atividade física e fatores associados em adolescentes: estudo de base escolar	REVISTA BRASILEIRA DE ATIVIDADE FÍSICA E SAÚDE	SILVA, M. C. ; ENGERS, P. B. ; VILELA, G. F. ; SPOHR, C. F. ; ROMBALDI, A. J.	B2	
artigoEmPeriodico	 	2016	1476-3141	http://dx.doi.org/10.1080/14763141.2016.1213875	Validity of a portable force platform for assessing biomechanical parameters in three different tasks	Sports Biomechanics	SILVEIRA, R. P. ; STERGIOU, P. ; CARPES, FP ; CASTRO, F. A. S. ; KATZ, L. ; STEFANYSHYN, D.	Qualis nao identificado	Sports Biomechanics
artigoEmPeriodico	 	2016	2236-1308		The importance of experimentation in the teaching of sciences to elementary school	Revista Monografias Ambientais (REMOA/UFSM)	SOARES, B. C. ; CAMPOS, M. E. C. ; THOMAZ, J. R. ; PEREIRA, G. C. ; ROEHRS, R.	B3	REVISTA MONOGRAFIAS AMBIENTAIS
artigoEmPeriodico	 	2016	1948-9900	http://dx.doi.org/10.3844/amjnsp.2016.11.18	Green Tea Treatment Attenuates Oxidative Damage and Neuromotor Deficit Induced by an Experimental Model of Intracerebral Hemorrhage in Rats	AMERICAN JOURNAL OF NEUROSCIENCE	SOUZA, M. A.; Altermann, C. ; Martins, A.S. ; Sosa, P.M. ; Spiazzi, C.C ; Cibin, F. ; Mello-Carpes, P.B.M.	Qualis nao identificado	AMERICAN JOURNAL OF NEUROSCIENCE
artigoEmPeriodico	 	2016	1413-3482	http://dx.doi.org/10.12820/rbafs.v.21n3p255-262	Excesso de peso e deslocamento para a escola em adolescentes de Uruguaiana/RS	REVISTA BRASILEIRA DE ATIVIDADE FÍSICA E SAÚDE	STREB, A. R. ; GRAUP, S. ; BERGMANN, M. L. A. ; BERGMANN, G. G.	B2	
artigoEmPeriodico	 	2016	1413-3482	http://dx.doi.org/10.12820/rbafs.v.21n3p255-262	Excesso de peso e deslocamento para a escola em adolescentes de Uruguaiana/RS	REVISTA BRASILEIRA DE ATIVIDADE FÍSICA E SAÚDE	STREB, A. R. ; GRAUP, Susane ; BERGMANN, M. L. A. ; BERGMANN, G. G.	B2	
artigoEmPeriodico	 	2016	1982-2413		Experimentação como ferramenta pedagógica para o Ensino de Ciências	Experiências em Ensino de Ciências (UFRGS)	TAHA, M. S. ; LOPES, C. S. C. ; SOARES, E. L. ; FOLMER, V.	B1	EXPERIÊNCIAS EM ENSINO DE CIÊNCIAS (UFRGS)
artigoEmPeriodico	 	2016	0927-7765	http://dx.doi.org/10.1016/j.colsurfb.2016.05.065	A surface modification of clozapine-loaded nanocapsules improves their efficacy: a study of formulation development and biological assessment	Colloids and Surfaces. B, Biointerfaces (Print)	VIEIRA, SIMONE MACHADO ; Michels, L.R. ; ROVERSI, K. ; METZ, V. G. ; MORAES, B.K.S. ; PIEGAS, E. M. ; FREDDO, R.J. ; GUNDEL, A. ; COSTA, Teresa Dalla ; BUERGER, M. ; COLOME, L. M. ; HAAS, S. E.	Qualis nao identificado	Colloids and Surfaces. B, Biointerfaces (Print)
artigoEmPeriodico	 	0	0147-6513	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ecoenv.2011.07.035&md5=1385c871e8375589c332cee526353852	Repeated malathion exposure induces behavioral impairment and AChE activity inhibition in brains of rat pups	Ecotoxicology and Environmental Safety	Acker, Carmine Inês ; Souza, Ana Cristina Guerra ; PINTON, Simone ; da Rocha, Juliana Trevisan ; Friggi, Caroline Amaral ; Zanella, Renato ; Nogueira, Cristina Wayne	Qualis nao identificado	Ecotoxicology and Environmental Safety
artigoEmPeriodico	 	0	0004-6361	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1051/0004-6361:20021069&md5=c1b85f51ac15790053713e637f81d3d8	Dating star clusters in the Small Magellanic Cloud by means of integrated spectra	Astronomy & Astrophysics (Berlin)	Ahumada, A.V. ; Claria, J.J. ; Bica, E. ; DUTRA, C. M.	Qualis nao identificado	Astronomy & Astrophysics (Berlin)
artigoEmPeriodico	 	0	0004-6361	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1051/0004-6361:20011133&md5=30ea6c1518c695be75e5a1b8fb185aba	Reddening and age for 13 southern galactic open clusters determined from integrated spectra	Astronomy & Astrophysics (Berlin)	Ahumada, A.V. ; Claria, J.J. ; Bica, E. ; DUTRA, C. M. ; Torres, M.C.	Qualis nao identificado	Astronomy & Astrophysics (Berlin)
artigoEmPeriodico	 	0	0101-3289	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0101-32892011000200016&md5=d6b07f8a82128e136e81956aedf6cd8e	Revisão etiológica da lombalgia em ciclistas	Revista Brasileira de Ciências do Esporte	ALENCAR, T. A. M. ; MATIAS, K. F. S. ; BINI, R. R. ; CARPES, FP	A2	REVISTA BRASILEIRA DE CIÊNCIAS DO ESPORTE (ONLINE)
artigoEmPeriodico	 	0	1618-5641	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00580-013-1700-1&md5=d3b6a8c7a9859cda280c2c2d2c841f7c	Hematologic values and blood biochemistry of anesthetized pudu (Pudu puda) in a semi-captive population	Comparative Clinical Pathology (Print)	ALEUY, O. ALEJANDRO ; MANRÍQUEZ, MIGUEL ; JIMÉNEZ, RODRIGO ; ARNÉS, VERÓNICA ; Noro, Mirela	Qualis nao identificado	Comparative Clinical Pathology (Print)
artigoEmPeriodico	 	0	1415-4757	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1415-47572008000400013&md5=c1ccc9fe519a3d205ca1bd409fa112b5	Genetic polymorphisms at the leptin receptor gene in three beef cattle breeds	Genetics and Molecular Biology (Impresso)	Almeida, Sabrina E.M. ; Santos, Luciana B.S. ; Passos, Daniel T. ; Corbellini, Ângela O. ; Lopes, Beatriz M.T. ; Kirst, Cláudia ; Terra, Gustavo ; Neves, Jairo P. ; Gonçalves, Paulo B.D. ; Moraes, José C.F. ; Weimer, Tania de Azevedo	Qualis nao identificado	Genetics and Molecular Biology (Impresso)
artigoEmPeriodico	 	0	0103-8478	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-84782007000100033&md5=d52c51a59d1d1ed74ca8de586a23161b	Association between molecular markers linked to the Leptin gene and weight gain in postpartum beef cows	Ciência Rural (UFSM. Impresso)	Almeida, Sabrina Esteves Matos ; Almeida, Erik Amazonas de ; Terra, Gustavo ; NEVES, Jairo Pereira ; Gonçalves, Paulo Bayard Dias ; Weimer, Tania de Azevedo	Qualis nao identificado	Ciência Rural (UFSM. Impresso)
artigoEmPeriodico	 	0	1413-3555	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1413-35552012005000150&md5=9a2c56bcd51ca5f8bff00ea495ee3967	Influence of mental practice and movement observation on motor memory, cognitive function and motor performance in the elderly	Revista Brasileira de Fisioterapia (Impresso)	ALTERMANN, C. D. C. ; MARTINS, A. ; CARPES, FP ; CARPES, P. B. M.	A2	REVISTA BRASILEIRA DE FISIOTERAPIA (IMPRESSO)
artigoEmPeriodico	 	0	1355-4786	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1093/humupd/dmg014&md5=039cb0c1bf411460114994547d4f6cab	Cryopreservation of oocytes from pre-antral follicles	Human Reproduction Update	AMORIM, C. A. ; GONCALVES, P. B. D. ; Figueiredo J.R.	Qualis nao identificado	Human Reproduction Update
artigoEmPeriodico	 	0	0015-0282	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.fertnstert.2005.09.041&md5=827fbfe36ca74850470a3b781b523b6e	Permeability of ovine primordial follicles to different cryoprotectants	Fertility and Sterility	AMORIM, C. A. ; RONDINA, D. ; LUCCI, C. M. ; GONCALVES, P. B. D. ; FIGUEIREDO, J. R. ; GIORGETTI, A.	Qualis nao identificado	Fertility and Sterility
artigoEmPeriodico	 	0	0015-0282	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0015-0282(02)04820-3&md5=48916178908e4ea1937d73b7b0a25f9d	Cryopreservation of ovine primordial follicles using dimethyl sulfoxide	Fertility and Sterility	AMORIM, C.A ; RODRIGUES, A.P. ; RONDINA, D. ; GONCALVES, P. B. D. ; FIGUEIREDO, J.R. ; GIORGETTI, A.	Qualis nao identificado	Fertility and Sterility
artigoEmPeriodico	 	0	0015-0282	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.fertnstert.2003.07.022&md5=4646c2c5f6878ef3ff2dee2ab64f036a	Cryopreservation of isolated ovine primordial follicles with propylene glycol and glycerol	Fertility and Sterility	AMORIM, C.A ; RONDINA, D. ; RODRIGUES, A.P. ; GONCALVES, P. B. D. ; FIGUEIREDO, J.R. ; GIORGETTI, A.	Qualis nao identificado	Fertility and Sterility
