artigoEmPeriodico	 	2016	1574-6941	http://dx.doi.org/10.1093/femsec/fiw100	Polyphasic characterization of 10 selected ecologically relevant filamentous cyanobacterial strains from the South Shetland Islands, Maritime Antarctica	FEMS Microbiology Ecology	JANCUSOVA, MIROSLAVA ; KOVACIK, Lubomir ; PEREIRA, Antonio Batista ; DUSINSKY, ROMAN ; WILMOTTE, ANNICK	Qualis nao identificado	FEMS Microbiology Ecology
artigoEmPeriodico	 	2016	1744-5116	http://dx.doi.org/10.1080/13880209.2016.1207089	Oxidant effects and toxicity of Croton campestris in Drosophila melanogaster	Pharmaceutical Biology (Online)	JÚNIOR, FRANCISCO E. B. ; MACEDO, GIULIANNA ECHEVERRIA ; ZEMOLIN, ANA PAULA ; SILVA, GUSTAVO FELIPE DA ; CRUZ, LITIELE CEZAR DA ; BOLIGON, ALINE AUGUSTI ; DE MENEZES, IRWIN R. A. ; Franco, Jeferson Luis ; Posser, Thaís	Qualis nao identificado	Pharmaceutical Biology (Online)
artigoEmPeriodico	 	2016	1806-0323		IDENTIFICAÇÃO DE EVENTO EXTREMO DE PRECIPITAÇÃO VIA TÉCNICA DE MAPEAMENTO TEMPO-FREQUÊNCIA	RETEC. Revista de Tecnologias (Ourinhos)	KALAS, F. A. ; DIAS, F. L. ; FERREIRA, V. L. D.	Qualis nao identificado	RETEC. Revista de Tecnologias (Ourinhos)
artigoEmPeriodico	 	2016	0025-1461		Trophic relationships of sympatric small carnivores in fragmented landscapes of southern Brazil: niche overlap and potential for competition	Mammalia (Paris)	KASPER, C. B.; PETERS, F. B. ; CHRISTOFF, A. U. ; FREITAS, T. R. O.	Qualis nao identificado	Mammalia (Paris)
artigoEmPeriodico	 	2016	1678-4375	http://dx.doi.org/10.1590/1519-6984.19414	Home range and density of three sympatric felids in the Southern Atlantic Forest, Brazil	Brazilian Journal of Biology (Online)	KASPER, C. B.; SCHNEIDER, A. ; OLIVEIRA, T. G.	Qualis nao identificado	Brazilian Journal of Biology (Online)
artigoEmPeriodico	 	2016	2175-4217		A EDUCAÇÃO CONTEMPORÂNEA DIANTE DOS DETERMINISMOS ECONÔMICOS	CAMINE: CAMINHOS DA EDUCAÇÃO	KOGA, Y. M. N. ; GUINDANI, E. R.	B3	
artigoEmPeriodico	 	2016	1809-5208		Projetos de Trabalho: percepções de professores e alunos quanto sua eficácia como estratégia de ensino	Educere et Educare (Impresso)	KRUG, M. R. ; ILHA, P. V. ; SOARES, F. A. A.	B2	EDUCERE ET EDUCARE (IMPRESSO)
artigoEmPeriodico	 	2016	2237-4884		A good experience in a misbehaving class	Revista Bem Legal	LAMBERTS, Denise Von Der Heyde	C	REVISTA BEM LEGAL
artigoEmPeriodico	 	2016	0103-6041		Educação e Saúde no Contexto Escolar: uma experiência de abordagem lúdica com o tema saúde cardiovascular nos Anos Iniciais	CADERNOS DO APLICAÇÃO (UFRGS)	LARA, S. ; SALGUEIRO, A. C. F. ; COpetti, J. ; LANES, K. G. ; PUNTEL, R. L. ; FOLMER, V.	C	
artigoEmPeriodico	 	2016	1875-0796	http://dx.doi.org/10.3920/wmj2014.1852	<i>In vitro</i> effect of ochratoxin A and deoxynivalenol on the expression of interleukin 5 and interferon-gamma in broiler chicken lymphocytes	World Mycotoxin Journal	LAUTERT, C. ; FERREIRO, L. ; AZEVEDO, M.I. ; BOTTON, S.A. ; SANTOS, J.T. ; Gonçalves, P.B.D. ; SCHLEMMER, K.B. ; MACHADO, V.S. ; SANTURIO, J.M.	Qualis nao identificado	World Mycotoxin Journal
artigoEmPeriodico	 	2016	1679-3749	http://dx.doi.org/10.17851/2317-2096.25.3.49-65	A ressaca pós-industrial e o laddism em Trainspotting	Aletria (UFMG)	LAZZARIS, FABIANE; QUADRADO, LAURO IGLESIAS	Qualis nao identificado	Aletria (UFMG)
artigoEmPeriodico	 	2016	0100-8307	http://dx.doi.org/10.5902/2179460X21901	COMPORTAMENTO DO CONSUMIDOR DE PRODUTOS ECOLÓGICOS: UM COMPARATIVO ENTRE DUAS CIDADES DA REGIÃO FRONTEIRA OESTE DO RIO GRANDE DO SUL	Ciência e Natura	LEAL, LAURA DA SILVEIRA ; LHAMBY, ANDRESSA ROCHA ; PIRES, Victor Paulo Kloeckner	C	CIÊNCIA E NATURA
artigoEmPeriodico	 	2016	2316-3100		Alfabetização de jovens e adultos: formação continuada compartilhada	Momento: Diálogos em Educação	LEGEMANN, Marli ; SCHWARTZ, S	B2	MOMENTO - DIÁLOGOS EM EDUCAÇÃO
artigoEmPeriodico	 	2016	2178-2679		Formação continuada com professoras alfabetizadoras de jovens e adultos: uma experiência para ser compartilhada	Práxis Educacional (Online)	LEGEMANN, Marli ; SCHWARTZ, S	B1	PRÁXIS EDUCACIONAL (ONLINE)
artigoEmPeriodico	 	2016	2525-7870		A juventude da periferia na escola: o que é problema?	Revista Latino-Americana de estudos em cultura e sociedade	LEGUICA, M. L. ; BONETTI, A. L.	C	RELACULT - REVISTA LATINO-AMERICANA DE ESTUDOS EM CULTURA E SOCIEDADE
artigoEmPeriodico	 	2016	2447-4207		Bilinguismo e Identidade: uma dupla construção	Cadernos de Letras da UFF	LEHMANN, B. A	B5	CADERNOS DE LETRAS DA UFF
artigoEmPeriodico	 	2016	2044-4648	http://dx.doi.org/10.5567/pharmacologia.2016.193.201	In vitro Antioxidant Activity Investigation of Vanillomopsis arborea Baker Aqueous Extracts, Essential Oil and Isolated Compound: (-)-α-bisabolol	Pharmacologia	LEITE, GERLANIA DE OLIVEIRA ; DUBOIS, ALBYS FERRER ; SEEGER, RODRIGO LOPES ; BOLIGON, ALINE AUGUSTI ; COSTA, JOSE GALBERTO MARTIN ; LUGOKENSKI, T. H. ; CAMPOS, ADRIANA ROLIM ; FACHINETTO, R ; KAMDEM, JEAN PAUL ; ROCHA, JOAO BATISTA TEIXEIR ; WAGNER, CAROLINE	Qualis nao identificado	Pharmacologia
artigoEmPeriodico	 	2016	0531-5565	http://dx.doi.org/10.1016/j.exger.2016.05.006	A Diphenyl Diselenide-Supplemented Diet and Swimming Exercise Promote Neuroprotection, Reduced Cell Apoptosis and Glial Cell Activation in the Hypothalamus of Old Rats	Experimental Gerontology	LEITE, MARLON R. ; CECHELLA, JOSÉ L. ; PINTON, Simone ; NOGUEIRA, Cristina W. ; Zeni, Gilson	Qualis nao identificado	Experimental Gerontology
artigoEmPeriodico	 	2016	2317-4323		Avaliação, in vivo, da toxicidade genética de nanopartículas de óxido de zinco	REVISTA DE INICIAÇÃO CIENTÍFICA DA ULBRA	LENCES, C. M. ; CARDOZO, T. R. ; CARLI, R. F. ; SEEBER, A. ; FLORES, W. H. ; LEHMANN, M. ; DIHL, R. R.	Qualis nao identificado	REVISTA DE INICIAÇÃO CIENTÍFICA DA ULBRA
artigoEmPeriodico	 	2016	1361-6463	http://dx.doi.org/10.1088/0022-3727/49/10/105106	Water based, solution-processable, transparent and flexible graphene oxide composite as electrodes in organic solar cell application	Journal of Physics D: Applied Physics	LIMA, L F ; MATOS, C F ; GONÇALVES, L C ; SALVATIERRA, R V ; CAVA, C E ; ZARBIN, A J G ; ROMAN, L S	Qualis nao identificado	Journal of Physics D: Applied Physics
artigoEmPeriodico	 	2016	1011-1344	http://dx.doi.org/10.1016/j.jphotobiol.2016.10.025	An UV-sensitive anuran species as an indicator of environmental quality of the southern Atlantic rainforest	JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY B-BIOLOGY	LIPINSKI, V. M. ; SANTOS, T. G. dos ; SCHUCH, A. P.	Qualis nao identificado	JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY B-BIOLOGY
artigoEmPeriodico	 	2016	1983-3431		Humor nos conflitos da relação marido/ mulher: análise linguística e estatística	UNILETRAS	LISKA, G. J. R. ; LISKA, G.R.	B5	
artigoEmPeriodico	 	2016	8746-3759		Computação Aplicada à Educação Musical: desafios e perspectivas ao planejamento docente no contexto da Educação Inclusiva	ebook da PUC	LOPARDO, C. E	Qualis nao identificado	ebook da PUC
artigoEmPeriodico	 	2016	1983-7348		Pesquisa em Música: Reflexões sobre memórias musicais e dimensões da 'experiência de si'	Revista Digital do LAV	LOURO, Ana lúcia de Marques e ; TEIXEIRA, Ziliane ; RECK, A. M.	B2	REVISTA DIGITAL DO LAV
artigoEmPeriodico	 	2016	0100-8307	http://dx.doi.org/10.5902/2179460X21909	ICMS ECOLÓGICO COMO FERRAMENTA DE PROTEÇÃO AMBIENTAL: ANÁLISE DA APLICAÇÃO NO ESTADO DO RIO GRANDE DO SUL	Ciência e Natura	LOVATTO, PÂMELA MURIEL AUDE ; ROCHA, JEFFERSON MARÇAL	C	CIÊNCIA E NATURA
artigoEmPeriodico	 	2016	0195-6663	http://dx.doi.org/10.1016/j.appet.2016.03.014	Repeated transcranial direct current stimulation reduces food craving in Wistar rats	Appetite (London. Print)	MACEDO, I.C.; DE OLIVEIRA, C. ; VERCELINO, R. ; SOUZA, A. ; LASTE, G. ; MEDEIROS, L.F. ; SCARABELOT, V.L. ; NUNES, E.A. ; KUO, J. ; FREGNI, F. ; Caumo, W. ; TORRES, I.L.S.	Qualis nao identificado	Appetite (London. Print)
artigoEmPeriodico	 	2016	0167-4943	http://dx.doi.org/10.1016/j.archger.2015.11.005	Differences in foot sensitivity and plantar pressure between healthy young and elderly	Archives of Gerontology and Geriatrics	MACHADO, A. S. ; BOMBACH, G. D. ; DUYSENS, J. ; CARPES, FP	A2	ARCHIVES OF GERONTOLOGY AND GERIATRICS
artigoEmPeriodico	 	2016	2448-4148		?MEU PRATO PREFERIDO?: PROMOVENDO HÁBITOS ALIMENTARES SAUDÁVEIS EM CRIANÇAS EM IDADE ESCOLAR	Revista Multiciência Online	MACHADO, B. T. R. ; COUTINHO, C. ; RUPPENTHAL, R.	Qualis nao identificado	Revista Multiciência Online
artigoEmPeriodico	 	2016	2358-0666		Cibersocialidade, Sociedade em rede e Educação: sobre mobilizações estudantis em tempos de redes sociais	Gavagai: Revista Interdisciplinar de Humanidades	MACHADO, J. B	C	GAVAGAI: REVISTA INTERDISCIPLINAR DE HUMANIDADES
artigoEmPeriodico	 	2016	1982-2413		Abordagem da História da Química na Educação Básica	Experiências em Ensino de Ciências (UFRGS)	MACHADO, S. F. R. ; GOI, M. E. J. ; WAGNER, C.	B1	EXPERIÊNCIAS EM ENSINO DE CIÊNCIAS (UFRGS)
artigoEmPeriodico	 	2016	2175-0157		Educação escola indígena, intercultura e Humberto Maturana: entre cultura e saberes	REVISTA GRIFOS	MADERS; BARCELOS, V. H. L.	C	
artigoEmPeriodico	 	2016	2358-7180	http://dx.doi.org/10.5380/ef.v0i12.43795	A BOTÂNICA NA ESCOLA: APRESENTANDO POSSIBILIDADES DE TRABALHO COM ALUNOS CEGOS E VISUAIS E APROXIMANDO A UNIVERSIDADE DA ESCOLA DE EDUCAÇÃO BÁSICA	EXTENSÃO EM FOCO	MARINHO, J. C. B.; PINHEIRO, F. L. ; ALVES, C. R. B. ; REPPETO, V. B. B. ; SOARES, B. C. ; FIGUEIREDO, S. M. ; GALLARRETA, C. V. S.	Qualis nao identificado	EXTENSÃO EM FOCO
artigoEmPeriodico	 	2016	1806-9290	http://dx.doi.org/10.1590/s1806-92902016000600008	Segmentation of the buffalo meat consumer market in Belém, Pará, Brazil	Revista Brasileira de Zootecnia (Online)	MARQUES, CRISTIANE SOARES SIMON ; Oaigen, Ricardo Pedroso ; MORAES, CARINA MARTINS DE ; SANTOS, MARCOS ANTÔNIO SOUZA DOS ; LOURENÇO JÚNIOR, JOSÉ DE BRITO ; ABEL, ISIS	Qualis nao identificado	Revista Brasileira de Zootecnia (Online)
artigoEmPeriodico	 	2016	2179-4588		Ensino de Mecânica sob Medida e o uso de Referências Especializadas	CCNExt - Revista de Extensão	MARRANGHELLO, G. F	Qualis nao identificado	CCNExt - Revista de Extensão
artigoEmPeriodico	 	2016	2179-4588		Um eclipse na história de Bagé	CCNExt - Revista de Extensão	BICA, A. C.; HARTMANN, ANGELA MARIA ; MARRANGHELLO, Guilherme F.	Qualis nao identificado	CCNExt - Revista de Extensão
artigoEmPeriodico	 	2016	1031-3613	http://dx.doi.org/10.1071/RD16310	Reproductive dysfunction after mercury exposure at low levels: evidence for a role of glutathione peroxidase (GPx) 1 and GPx4 in male rats	Reproduction, Fertility and Development	MARTINEZ, CAROLINE S. ; PE'ANHA, FRANCK M. ; BRUM, DANIELA S. ; SANTOS, FRANCIELLI W. ; Franco, Jeferson L. ; ZEMOLIN, ANA PAULA P. ; ANSELMO-FRANCI, JANETE A. ; JUNIOR, FERNANDO B. ; ALONSO, MAR'A J. ; SALAICES, MERCEDES ; VASSALLO, DALTON V. ; LEIVAS, F'BIO G. ; WIGGERS, GIULIA A.	Qualis nao identificado	Reproduction, Fertility and Development
artigoEmPeriodico	 	2016	1809-3264		AÇÃO E REFLEXÃO NO CONTEXTO DO PIBID: A FORMAÇÃO DE COMUNIDADES CRÍTICAS	Revista Querubim	MARTINEZ, L. S. ; DE OLIVEIRA, E. F.	B3	REVISTA QUERUBIM
artigoEmPeriodico	 	2016	0103-5053	http://dx.doi.org/10.21577/0103-5053.20160313	Multifunctional Nanocomposites between Different Carbon Nanostructures and Styrene Acrylic Latex	JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY	MATOS, CAROLINA; Galembeck, Fernando ; ZARBIN, ALDO	Qualis nao identificado	JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY
artigoEmPeriodico	 	2016	1980-6574	http://dx.doi.org/10.1590/S1980-6574201600020005	Number of steps per day and the screening of cardiovascular disease risk factors in adolescents	Motriz : Revista de Educação Física (Online)	MELLO, J. B. ; FARIAS, V. M. ; BERGMANN, M. L. A. ; BERGMANN, G. G.	B1	MOTRIZ : REVISTA DE EDUCAÇÃO FÍSICA (ONLINE)
artigoEmPeriodico	 	2016	1074-7427	http://dx.doi.org/10.1016/j.nlm.2015.11.014	Hippocampal noradrenergic activation is necessary for object recognition memory consolidation and can promote BDNF increase and memory persistence	Neurobiology of Learning and Memory (Print)	MELLO-CARPES, PÂMELA B. ; DA SILVA DE VARGAS, LIANE ; GAYER, M. C. ; ROEHRS, R. ; IZQUIERDO, IVAN	Qualis nao identificado	Neurobiology of Learning and Memory (Print)
artigoEmPeriodico	 	2016	2231-3354	http://dx.doi.org/10.7324/japs.2016.60202	Quinine-Loaded Polymeric Nanoparticles: Validation of a simple HPLC-PDA Method to Determine Drug Entrapment and Evaluation of Its Photostability	Journal of Applied Pharmaceutical Science	Michels, L.R. ; BAJERSKI, L. ; MACIEL, T. R. ; COLOME, L. M. ; HAAS, SANDRA ELISA	Qualis nao identificado	Journal of Applied Pharmaceutical Science
artigoEmPeriodico	 	2016	0102-3209		Retenção e evasão do curso de Medicina Veterinária da Unipampa: algumas reflexões	EDUCAÇÃO BRASILEIRA	MISSIO, D. ; CARVALHO, N. C. ; SOUZA, T. L. ; LEIVAS, F. G. ; BRUM, D. S. ; MELLO, Elena Mª Billig	C	
artigoEmPeriodico	 	2016	0269-3879	http://dx.doi.org/10.1002/bmc.3646	Simple HPLC-UV for the quantification of a new leishmanicidal candidate (E)-1-4 (trifluoromethyl) benzylidene) - 5 - (2-4-dichlorozoyl) carbonylhydrazine (LASSBio-1736) in rat plasma for pharmacokinetics assessment	BMC. Biomedical Chromatography	MORAES, B.K.S. ; BAJERSKI, L. ; PARISOTO, A. ; Silva, C.E.R ; AMARAL, M. ; BARREIRO, E.J. ; FREDDO, R.J. ; COSTA, Teresa Dalla ; LIMA, L. M. ; HAAS, S. E.	Qualis nao identificado	BMC. Biomedical Chromatography
artigoEmPeriodico	 	2016	1533-4880		Clozapine-loaded polysorbate-coated polymeric nanocapsules: physico-chemical characterization and toxicity evaluation in Caenorhabditis elegans model	Journal of Nanoscience and Nanotechnology (Print)	MORAES, B.K.S. ; VIEIRA, S. ; SALGUEIRO, W. ; Michels, L.R. ; COLOME, L. M. ; DAVILA, D. S. ; HAAS, S. E.	Qualis nao identificado	Journal of Nanoscience and Nanotechnology (Print)
artigoEmPeriodico	 	2016	1664-302X	http://dx.doi.org/10.3389/fmicb.2016.01312	Book Review: Follow Your Gut: The Enormous Impact of Tiny Microbes	Frontiers in Microbiology (Online)	MORAIS, DANIEL K. ; CASTRO, JÚLIA M. A. DE ; Roesch, Luiz F. W. ; PYLRO, VICTOR S.	Qualis nao identificado	Frontiers in Microbiology (Online)
artigoEmPeriodico	 	2016	2358-1980		Microgyne Marchesiana (Asteraceae: Astereae) nova ocorrência para a flora do Brasil	http://dx.doi.org/10.5902/2358198022372	MOREIRA, B. P. ; DEBLE, A. S. O. ; DEBLE, L. P.	Qualis nao identificado	http://dx.doi.org/10.5902/2358198022372
artigoEmPeriodico	 	2016	1734-1140	http://dx.doi.org/10.1016/j.pharep.2015.06.009	Hypoestrogenism alters mood: ketamine reverses depressive-like behavior induced by ovariectomy in rats.	Pharmacological Reports	Moreira, S.F.S ; NUNES, E. A. ; KUO, J. ; MACEDO, I. C. ; MUCHALE, A. V. ; OLIVEIRA, C. ; SCARABELOT, V. L. ; MARQUES, P. ; MEDEIROS, L. F. ; CAUMO, W. ; TORRES, I. L. S.	Qualis nao identificado	Pharmacological Reports
artigoEmPeriodico	 	2016	1664-302X	http://dx.doi.org/10.3389/fmicb.2016.00073	Back to the Future of Soil Metagenomics	Frontiers in Microbiology (Online)	NESME, JOSEPH ACHOUAK, WAFA AGATHOS, SPIROS N	Qualis nao identificado	Frontiers in Microbiology (Online)
artigoEmPeriodico	 	2016	1983-4659	http://dx.doi.org/10.5902/1983465921549	Consumo consciente, meio ambiente e desenvolvimento sustentável: análise da tomada de decisão com base nas heurísticas	Revista de Administração da UFSM	Nespolo, Daniele ; Borelli, Verena Alice ; Fidelis, Andréa Cristina Fermiano ; Machado, Sandro Manoel ; Olea, Pelayo Munhoz ; ROCHA, J. M.	B5	REA REVISTA DE ADMINISTRAÇÃO DA UFSM
artigoEmPeriodico	 	2016	1980-2552		Proposta pedagógica e reflexão: contribuindo para o ensino-aprendizagem de leitura em aulas de língua portuguesa	Diadorim (Rio de Janeiro)	NEVES, M. S. R. ; SIMIONI, T.	B5	DIADORIM (RIO DE JANEIRO)
artigoEmPeriodico	 	2016	2178-7727		Contextualização e interdisciplinaridade nas provas do Enem: analisando as questões sobre vírus	Revista Acta Scientiae	NICOLETTI, E. R.; SEPEL, L. M. N.	B2	REVISTA ACTA SCIENTIAE
artigoEmPeriodico	 	2016	2179-4588		Trabalhando o ciclo de vida através de diferentes atividades práticas	CCNExt - Revista de Extensão	NICOLETTI, E.R.; VESTENA, R. F. ; CARLAN, F. A.	Qualis nao identificado	CCNExt - Revista de Extensão
artigoEmPeriodico	 	2016	1982-1067		Alfabetização científica na EJA: análise da implementação de uma ilha interdisciplinar de racionalidade	Revista de Ensino de Biologia da Associação Brasileira de Ensino de Biologia (SBENBio)	NICOLETTI, E.R.; VESTENA, R. F. ; SEPEL, L. M. N.	B2	REVISTA DE ENSINO DE BIOLOGIA DA ASSOCIAÇÃO BRASILEIRA DE ENSINO DE BIOLOGIA (SBENBIO)
artigoEmPeriodico	 	2016	1662-9752	http://dx.doi.org/10.4028/www.scientific.net/MSF.881.379	Evaluation of Physical Parameters of a Clay with the Incorporation of Industrial Ash Waste by Means of Variance Analysis	Materials Science Forum (Online)	NUNES, FRANCINE MACHADO ; FERREIRA, C.C. ; PAVAN, FLÁVIO ANDRÉ ; GUTERRES, M.X. ; QUINTANA, L.M.H.	Qualis nao identificado	Materials Science Forum (Online)
artigoEmPeriodico	 	2016	1980-4415	http://dx.doi.org/10.1590/1980-4415v30n56a09	A Interdisciplinaridade no Ensino É Possível? Prós e contras na perspectiva de professores de Matemática	BOLEMA : Boletim de Educação Matemática (Online)	OCAMPO, DANIEL MORIN ; SANTOS, MARCELLI EVANS TELLES DOS ; Folmer, Vanderlei	A1	BOLEMA : BOLETIM DE EDUCAÇÃO MATEMÁTICA (ONLINE)
artigoEmPeriodico	 	2016	0301-732X	http://dx.doi.org/10.4067/S0301-732X2016000100015	Tumor venéreo transmisible diseminado sobre piel, párpados y pene en un perro: Reporte de caso	Archivos de Medicina Veterinaria (Impresa)	OJEDA, J. ; ALFARO, A. ; MORONI, M. ; CAMACHO, V. ; MARTINEZ, J. ; NORO, M.	Qualis nao identificado	Archivos de Medicina Veterinaria (Impresa)
artigoEmPeriodico	 	2016	2525-7870		Inclusão de Surdos na Escola Municipal Marechal Castelo Branco de Jaguarão-Rs	RELACult	OLIVEIRA, H. B. C. ; CARDOSO, B. ; DE OLIVEIRA, E. F.	Qualis nao identificado	RELACult
artigoEmPeriodico	 	2016	2448-0479		Centro de Interpretação do Pampa: estudo inicial sobre o fazer musical na Comunidade do Cerro da Pólvora Jaguarão ? RS	Revista Eletrônica Científica da UERGS	OLIVEIRA, H. B. C. ; DE OLIVEIRA, E. F.	Qualis nao identificado	Revista Eletrônica Científica da UERGS
artigoEmPeriodico	 	2016	1809-127X		Leptophis ahaetulla (Linnaeus, 1758) (Serpentes, Colubridae): First record for the State of Rio Grande do Sul, Brazil	Check List (São Paulo. Online)	OLIVEIRA, R. B. ; BEIER, C. ; BILO, G. R. ; SANTOS, T. G. dos ; PONTES, G. M. F.	Qualis nao identificado	Check List (São Paulo. Online)
artigoEmPeriodico	 	2016	2237-9029		Repercussões territoriais dos investimentos em cultura na Região ?Rota Missões? do Rio Grande do Sul	Desenvolvimento Regional em debate	OLIVEIRA, V. S.; MARTINS, T. C.	Qualis nao identificado	Desenvolvimento Regional em debate
artigoEmPeriodico	 	2016	0278-6915	http://dx.doi.org/10.1016/j.fct.2016.07.011	Protective effect of vitamin E on sperm motility and oxidative stress in valproic acid treated rats	Food and Chemical Toxicology	OURIQUE, G. M. ; Saccol, Etiane M.H. ; PÊS, TANISE S. ; GLANZNER, WERNER G. ; SCHIEFELBEIN, SUN HEE ; WOEHL, VIVIANE M. ; Baldisserotto, Bernardo ; Pavanato, Maria A. ; GONCALVES, P. B. D. ; BARRETO, KÁTIA P.	Qualis nao identificado	Food and Chemical Toxicology
artigoEmPeriodico	 	2016	0940-2993	http://dx.doi.org/10.1016/j.etp.2016.07.001	Resveratrol prevents oxidative damage and loss of sperm motility induced by long-term treatment with valproic acid in Wistar rats	EXPERIMENTAL AND TOXICOLOGIC PATHOLOGY	OURIQUE, GIOVANA M. ; PÊS, TANISE S. ; Saccol, Etiane M.H. ; FINAMOR, ISABELA A. ; GLANZNER, WERNER G. ; BALDISSEROTTO, Bernardo ; Pavanato, Maria A. ; Gonçalves, Paulo B.D. ; BARRETO, KÁTIA P.	Qualis nao identificado	EXPERIMENTAL AND TOXICOLOGIC PATHOLOGY
artigoEmPeriodico	 	2016	1981-2582	http://dx.doi.org/10.15448/1981-2582.2016.2.19980	A docência e seus saberes: o valor do testemunho para o ensino	REVISTA EDUCAÇÃO (PUCRS. ONLINE)	OURIQUE, Maiane Liana Hatschbach; PEDROSO, ELIANA REGINA FRITZEN	Qualis nao identificado	REVISTA EDUCAÇÃO (PUCRS. ONLINE)
artigoEmPeriodico	 	2016	2447-018X		PROGRAMA DE INICIAÇÃO À DOCÊNCIA: Atenção ao transtorno de déficit de atenção e hiperatividade com alunos do segundo ano da Escola EMEF General Antônio de Sampaio no município de Jaguarão/RS	CONEXÕES CULTURAIS	PACIFICO, C. P. ; MOTTA, M. ; SILVA ; SOARES, E. R. F. ; DE OLIVEIRA, E. F.	Qualis nao identificado	CONEXÕES CULTURAIS
artigoEmPeriodico	 	2016	0739-7240	http://dx.doi.org/10.1016/j.domaniend.2015.09.002	Protein and messenger RNA expression of interleukin 1 system members in bovine ovarian follicles and effects of interleukin 1β on primordial follicle activation and survival in vitro	Domestic Animal Endocrinology	PASSOS, J.R.S. ; COSTA, J.J.N. ; DA CUNHA, E.V. ; SILVA, A.W.B. ; RIBEIRO, R.P. ; DESOUZA, G.B. ; BARROSO, P.A.A. ; DAU, A.M.P. ; SARAIVA, M.V.A. ; Gonçalves, P.B.D. ; VAN DEN HURK, R. ; SILVA, J.R.V.	Qualis nao identificado	Domestic Animal Endocrinology
artigoEmPeriodico	 	2016	1678-2690	http://dx.doi.org/10.1590/0001-3765201620150590	Inactivated Parapoxvirus ovis as inducer of immunity in silver catfish (Rhamdia quelen)	ANAIS DA ACADEMIA BRASILEIRA DE CIÊNCIAS (ONLINE)	PAVAN, TATIANA R. ; NIED, CRISTIAN O. ; Noro, Mirela ; ANZILIERO, DENIZ ; FRANDOLOSO, RAFAEL ; KREUTZ, LUIZ CARLOS	Qualis nao identificado	ANAIS DA ACADEMIA BRASILEIRA DE CIÊNCIAS (ONLINE)
